7,9,0.5,478.111090750574,0.18005608,472.172594569966,1.24955946
7,9,0.75,549.504805215208,0.1785278,524.230640275081,1.24342162
7,9,1,583.348217329243,0.1977187,540.95406522952,1.31809885
7,10,0.25,375.812807832044,0.17672459,384.884206899163,1.32507691
7,10,0.5,511.75913015617,0.19885956,483.962671975944,1.4505621
7,10,0.75,579.667251020444,0.19767731,537.501539237728,1.40213703
7,10,1,603.029665245573,0.19221244,555.137234694712,1.32809113
7,11,0.25,396.320928848183,0.2000723,403.789756367231,1.44202356
7,11,0.5,541.251111218179,0.19831182,512.756744204358,1.44235756
7,11,0.75,581.321707803386,0.1963555,541.493281703439,1.37896859
7,11,1,621.786939643599,0.18990668,566.982494192547,1.37852503
7,12,0.25,423.4266805304,0.1841172,429.0785989723,1.36479883
7,12,0.5,549.83090594507,0.2198023,515.613229312685,1.52808552
7,12,0.75,605.261757546358,0.21336656,560.872738651031,1.49900963
7,12,1,627.901137352776,0.19756393,579.646958877151,1.36172899
7,13,0.25,449.780986391203,0.20790532,445.553456710801,1.50082746
7,13,0.5,574.300013365871,0.21842968,536.319626202575,1.44645027
7,13,0.75,608.905576555356,0.21994419,556.755119200268,1.50721183
7,13,1,634.646051681213,0.20097865,583.447749398932,1.42021992
7,14,0.25,453.575879073953,0.19455757,444.555988616463,1.41794834
7,14,0.5,579.847650187712,0.22599669,545.345354849982,1.50225605
7,14,0.75,623.779673379557,0.2030465,567.381411763079,1.37877198
7,14,1,642.028726155551,0.20970557,591.055976730978,1.43075038
7,15,0.25,484.960726596747,0.21814962,473.127946523516,1.49368115
7,15,0.5,594.787526950603,0.20713215,559.18231328724,1.49351001
7,15,0.75,623.86564964858,0.21108173,571.641457851337,1.46970456
7,15,1,647.188044640651,0.20862637,596.045280018686,1.59111467
7,16,0.25,497.552111496192,0.21429455,480.906112903476,1.51973552
7,16,0.5,600.598291487091,0.21160258,554.691040227831,1.49029116
7,16,0.75,629.225188402322,0.21747594,578.238749387816,1.60453645
7,16,1,651.833061153692,0.21222624,608.295121349143,1.54244574
7,17,0.25,507.072872662185,0.21908068,487.366226799302,1.57534568
7,17,0.5,606.347350549147,0.22726828,559.799530787499,1.60513901
7,17,0.75,637.222681621388,0.22370152,579.284422609608,1.60122167
7,17,1,648.647483343738,0.2050473,603.14592940968,1.48416828
7,18,0.25,523.220841094601,0.21478846,502.239669249708,1.53820233
7,18,0.5,615.238570494767,0.2348039,570.721299575483,1.64234802
7,18,0.75,640.420048476007,0.2326111,584.6444262779,1.64642097
7,18,1,653.753613434144,0.21723417,591.577938257563,1.54329383
7,19,0.25,527.72290474339,0.21240542,506.988175353143,1.54182675
7,19,0.5,619.326035123423,0.23862217,576.713497366027,1.6085566
7,19,0.75,643.579512382776,0.22426509,595.630578800392,1.6055417
7,19,1,660.212179853643,0.22303545,608.822595188571,1.58415692
7,20,0.25,549.028915689929,0.24137438,525.281053630397,1.78862405
7,20,0.5,625.325378088756,0.24002808,581.528008034426,1.65731699
7,20,0.75,648.925564343183,0.23773339,585.969601123186,1.59185495
7,20,1,662.033518413536,0.24385478,606.550262853673,1.74608783
8,2,0.25,63.0069407874886,0.11381159,95.5745834957875,1.64041895
8,2,0.5,43.5198764735442,0.11817384,120.547136471361,1.69901202
8,2,0.75,36.047781690637,0.12060745,134.448055532631,1.69490013
8,2,1,23.6119751367776,0.13330071,134.000976096207,1.77953507
8,3,0.25,102.602035812707,0.14080503,151.791841944218,1.86949441
8,3,0.5,81.5870059270919,0.14813192,188.929818644171,1.77695658
8,3,0.75,53.148152143604,0.15243416,206.892399238289,1.7666134
8,3,1,38.0886586698746,0.14551655,218.089857916772,1.72330254
8,4,0.25,151.250417514292,0.14690546,198.397340506634,1.77797146
8,4,0.5,112.039775915695,0.1572477,247.87174573132,1.7657104
8,4,0.75,76.3652265334859,0.1660178,274.390480713089,1.7212102
8,4,1,58.2950408988665,0.18015842,286.848659115997,1.8945388
8,5,0.25,182.627566280681,0.16463641,237.539875328158,1.70867671
8,5,0.5,141.124810708183,0.20974033,291.451066526725,1.84080584
8,5,0.75,101.764427681871,0.19490173,351.019712164759,1.87763793
8,5,1,81.0037652133276,0.1890432,369.516893203169,1.83524875
8,6,0.25,216.602177360441,0.16985195,276.758065764203,1.84225098
8,6,0.5,203.205844684296,0.20640844,371.324619626275,1.8785989
8,6,0.75,169.2020107526,0.22015432,416.425858545448,1.90497496
8,6,1,115.212983144906,0.21824413,440.420205224139,1.85173189
8,7,0.25,290.549983831837,0.18283343,336.40578203913,1.75496892
8,7,0.5,307.56523759723,0.22069101,431.128958124137,1.91045501
8,7,0.75,218.357594601916,0.23109426,478.04685132672,1.98034407
8,7,1,167.360808375917,0.23555021,512.298012836176,1.86729977
8,8,0.25,325.170493380011,0.22452633,364.111542669913,1.92090554
8,8,0.5,418.908424803502,0.22438951,477.609455934353,1.91499344
8,8,0.75,518.061516870894,0.21557864,544.240702538782,1.88296456
8,8,1,593.387637487552,0.22024471,578.403249192867,1.87239021
8,9,0.25,356.794090407324,0.21451781,384.43988555507,1.98640182
8,9,0.5,498.551737337588,0.23260122,517.52108268701,1.99442869
8,9,0.75,592.082886856922,0.22220747,575.430753484908,1.90932856
8,9,1,654.794146120392,0.21575816,616.495952532131,1.86751166
8,10,0.25,388.850427720145,0.21609826,416.837052002178,1.94093688
8,10,0.5,536.335129871732,0.22194706,532.14851150004,1.96265224
8,10,0.75,631.583887446522,0.23826099,601.865760791908,1.94104147
8,10,1,683.442111871858,0.22032204,639.761550294471,1.9442121
8,11,0.25,433.377046566717,0.21960761,444.365741690287,1.9891695
8,11,0.5,586.772296227623,0.23079005,570.70101552205,2.05783147
8,11,0.75,660.439503899524,0.23771931,618.568006835572,2.00757038
8,11,1,688.455585295178,0.22480959,641.228904087525,1.94795902
8,12,0.25,476.372195128929,0.22808069,483.080479825808,1.99294978
8,12,0.5,618.50844667949,0.24844901,585.20262148047,2.10127899
8,12,0.75,675.168573076221,0.24157912,629.9200242681,2.07727826
8,12,1,706.921711665638,0.22689949,650.673226844724,1.97818873
8,13,0.25,492.197972735802,0.24050248,494.849893156223,2.09272399
8,13,0.5,630.685429106077,0.24721866,603.605572282812,2.15332932
8,13,0.75,688.084669909715,0.24246575,641.768255249711,2.1209587
8,13,1,717.792794949677,0.24076592,670.650472846382,2.04242713
8,14,0.25,517.273710747772,0.23637064,510.213078244556,2.06788073
8,14,0.5,655.391381743818,0.25333884,623.272812865163,2.15201374
8,14,0.75,702.254584425533,0.24833783,652.294549652815,2.10263576
8,14,1,728.368493584826,0.25220707,674.643237356421,2.1459478
8,15,0.25,538.726097421137,0.27170593,531.047494065511,2.3676919
8,15,0.5,664.419926376355,0.26189663,623.314650684697,2.21493563
8,15,0.75,708.971249105878,0.26731711,651.109910349354,2.25519049
8,15,1,736.310673319617,0.25077837,684.292011362062,2.16977095
8,16,0.25,566.460051512925,0.26889967,555.308442003569,2.32883966
8,16,0.5,683.381054580162,0.28323661,639.982872906582,2.30871951
8,16,0.75,719.668122839508,0.26511544,666.646048079046,2.22033757
8,16,1,743.169669448912,0.26477881,691.146001536211,2.26621569
8,17,0.25,568.252535663174,0.26304868,558.947096198225,2.28830463
8,17,0.5,688.830425197815,0.28190968,648.288319770581,2.27005707
8,17,0.75,724.53952165193,0.2709216,677.141502440936,2.24975978
8,17,1,738.637946229916,0.26168666,680.835360397029,2.21497108
8,18,0.25,595.172798147463,0.26806287,573.484921640289,2.30825698
8,18,0.5,691.827474269637,0.28279217,649.308991753522,2.38428365
8,18,0.75,731.729392821373,0.26965154,677.796860455077,2.30748354
8,18,1,747.436718450104,0.26802442,687.29088439116,2.23196506
8,19,0.25,606.582804290049,0.26996617,585.407609655803,2.33281472
8,19,0.5,700.194157826046,0.30142998,650.407183327184,2.32597224
8,19,0.75,733.98576101757,0.29060158,686.652142189152,2.26124103
8,19,1,751.14079571938,0.27891293,698.365511148344,2.29916859
8,20,0.25,619.385100255348,0.2777017,596.651853586031,2.38690832
8,20,0.5,701.819314992975,0.31164363,653.503412002333,2.46748405
8,20,0.75,737.261324738829,0.2903145,696.487661837762,2.45544224
8,20,1,753.018877413381,0.28439348,705.513901881044,2.28646971
9,2,0.25,56.6332826985287,0.1161287,98.3047658566682,2.2780412
9,2,0.5,40.2884173669103,0.13256155,122.057953173302,2.37723471
9,2,0.75,27.6519409055771,0.12909249,132.069222545228,2.3672268
9,2,1,19.9086456619891,0.12769322,132.42817358202,2.50850096
9,3,0.25,104.761655995847,0.14246269,156.82538594554,2.43325066
9,3,0.5,68.1848806785306,0.18421629,188.572460237688,2.66902476
9,3,0.75,49.6526580204627,0.15993989,204.668913647209,2.56748113
9,3,1,33.3217163922343,0.15900353,224.35842926509,2.43452254
9,4,0.25,127.294289362537,0.15951432,197.000530430474,2.46281788
9,4,0.5,100.693370476647,0.18619723,247.861280966979,2.70223862
9,4,0.75,63.4348694822197,0.19826183,273.97715990089,2.60987825
9,4,1,52.5075160762919,0.16993881,302.05519011355,2.44475544
9,5,0.25,184.108252518499,0.18063136,250.77426498025,2.58971325
9,5,0.5,124.03786998118,0.23353579,316.796790562797,2.73779777
9,5,0.75,90.9562549881456,0.2073584,351.678838667113,2.6935999
9,5,1,68.8835470492101,0.21326986,368.996198601883,2.56311076
9,6,0.25,218.307306581267,0.19619584,291.636342907331,2.57538567
9,6,0.5,183.281601886765,0.25087413,383.041400740103,2.76860545
9,6,0.75,134.782833387811,0.24317146,415.838083292011,2.76823127
9,6,1,97.0576413829299,0.24079353,449.288124831282,2.65441267
9,7,0.25,275.491382906812,0.22316723,343.690346776643,2.66723768
9,7,0.5,243.716357540698,0.25794811,442.572488317073,2.61780299
9,7,0.75,162.226742292889,0.27221391,492.561725075901,2.8508807
9,7,1,137.404754623133,0.27678463,527.948886298527,2.74783285
9,8,0.25,332.83231174776,0.24199676,386.957823306149,2.70054955
9,8,0.5,336.415782361899,0.28624323,497.228575219058,2.80325554
9,8,0.75,247.796499938636,0.29304153,563.126604666611,2.70549542
9,8,1,198.026212062906,0.29900932,595.706308772872,2.77758754
9,9,0.25,359.880966370738,0.26330791,420.397291948209,2.7829334
9,9,0.5,489.140642241422,0.27863774,552.189330273909,2.79140795
9,9,0.75,611.805822078439,0.28299227,625.763354342728,2.83975196
9,9,1,669.151128493829,0.28372694,651.868300021737,2.74886172
9,10,0.25,406.924384611388,0.2689149,447.39317452504,2.83452754
9,10,0.5,570.902506418068,0.30089547,593.558593558426,2.99714232
9,10,0.75,680.33014007549,0.31090448,668.901761002386,2.78971149
9,10,1,737.512278500843,0.28372539,703.132572426377,2.90750799
9,11,0.25,466.734067391611,0.27560861,492.348101952323,2.87456055
9,11,0.5,631.23084438343,0.29818113,621.068934607682,2.85495565
9,11,0.75,729.654630929254,0.29594234,696.245229210859,2.87316841
9,11,1,774.741923175035,0.27088399,721.586943166933,2.7236314
9,12,0.25,496.431100150581,0.28051807,513.819844977602,3.01862267
9,12,0.5,675.914807046478,0.28108154,652.751841442102,2.84690997
9,12,0.75,741.124164738617,0.34243497,703.114920067327,2.92434717
9,12,1,784.302798948336,0.31828836,720.8456459477,2.94518047
9,13,0.25,536.609316025147,0.27567035,545.569040288493,2.81877741
9,13,0.5,712.608823151206,0.30238292,684.883358078654,2.98696573
9,13,0.75,767.351728956267,0.31145728,719.446263151986,2.99641129
9,13,1,802.455754989562,0.30056019,751.434148272706,2.97821406
9,14,0.25,563.967970013054,0.29546573,571.424969807032,3.07974173
9,14,0.5,719.624196827532,0.29705298,687.3345275064,2.88780928
9,14,0.75,785.873117131929,0.31178297,736.837915885594,2.95432137
9,14,1,812.615214867416,0.30399908,755.468388242853,2.90721601
9,15,0.25,591.639175570049,0.29806425,586.505969536481,3.02245141
9,15,0.5,747.536836695465,0.30630998,711.855841129475,3.07848064
9,15,0.75,797.546147278928,0.34429056,747.807771214505,3.43838909
9,15,1,819.533180281464,0.31511652,765.960312928689,3.01656516
9,16,0.25,616.923014026168,0.29696201,607.793029700848,3.05211889
9,16,0.5,754.590030785879,0.33603075,711.741092067798,3.20943703
9,16,0.75,802.878960146382,0.33798071,754.361525427395,3.34437511
9,16,1,826.95835828835,0.3173319,769.625075900941,3.15656356
9,17,0.25,630.106784308304,0.31022865,617.510195258379,3.20310823
9,17,0.5,764.468927002531,0.32389345,722.035092109753,3.18257609
9,17,0.75,813.325371287951,0.32618521,763.504151106139,3.18814541
9,17,1,832.24928842803,0.29507162,777.710540499239,2.93989917
9,18,0.25,653.033365740582,0.32150211,645.15133098681,3.30273512
9,18,0.5,780.215284301324,0.34473438,735.94628155334,3.36595068
9,18,0.75,814.020022335221,0.33704858,765.871220139542,3.30820969
9,18,1,840.324203336051,0.31744416,779.876134283994,3.14986129
9,19,0.25,672.815929860598,0.33458129,655.403482076961,3.35814447
9,19,0.5,784.407603531367,0.3344704,742.179844809535,3.32088753
9,19,0.75,828.149989733238,0.35105423,781.527166719898,3.43965391
9,19,1,842.028652068122,0.31742684,787.664635121169,3.22708853
9,20,0.25,681.825788547314,0.34950829,661.257983030365,3.3314346
9,20,0.5,793.112328076964,0.34902281,740.993831394806,3.42821116
9,20,0.75,827.599526113651,0.33244901,779.907906939389,3.33709004
9,20,1,844.801660190346,0.34215866,783.153132676022,3.15338323
10,2,0.25,62.1319168129011,0.13288786,103.158870573466,3.35941403
10,2,0.5,32.799425625751,0.14484649,116.162330341704,3.33660393
10,2,0.75,28.1745535658707,0.13386668,136.927843308441,3.19430896
10,2,1,19.3074542683411,0.14014371,144.971625153345,3.52478501
10,3,0.25,91.803477460481,0.1543508,150.224604238644,3.30150723
10,3,0.5,57.0618916715726,0.16428713,194.658691833619,3.4991883
10,3,0.75,42.1191362687441,0.17384231,212.460661339304,3.49410322
10,3,1,30.6731981402729,0.1610235,217.273308172004,3.32068835
10,4,0.25,128.297483226911,0.19638618,205.544064251637,3.49682206
10,4,0.5,87.0401925691229,0.18968269,263.353542615069,3.56308967
10,4,0.75,55.9132366097103,0.21569815,287.852694286053,3.75146014
10,4,1,43.4049688031338,0.19432858,300.444262796406,3.63561302
10,5,0.25,170.397499582579,0.19831003,261.027013432385,3.38502657
10,5,0.5,120.256859774683,0.22068886,329.014352929066,3.58348985
10,5,0.75,78.215602742325,0.23175445,350.646188231393,3.79803702
10,5,1,58.1462989030832,0.2258978,392.43831737463,3.56663427
10,6,0.25,209.056723675743,0.23447253,305.257800187142,3.56938345
10,6,0.5,146.612237744137,0.25066833,391.85269478154,3.66843232
10,6,0.75,106.213809705007,0.26686695,439.906600768168,3.76380352
10,6,1,79.1811889296817,0.26002602,460.553247332036,3.67019882
10,7,0.25,253.529369570398,0.24295715,356.904106372852,3.55800785
10,7,0.5,200.146497094301,0.30377124,457.062606648832,3.95229039
10,7,0.75,133.009009920049,0.31698303,506.539192536078,3.80580128
10,7,1,95.2758810667693,0.30154113,533.977562571256,3.79569677
10,8,0.25,325.40397672528,0.27238614,410.588583939333,3.70011237
10,8,0.5,273.421175784323,0.30828251,511.070449567904,3.66323943
10,8,0.75,192.983953044775,0.35039591,571.57424226919,3.90381748
10,8,1,146.545496615989,0.34482659,611.819900570016,3.89555891
10,9,0.25,364.150822680046,0.28980858,450.112969826626,3.79598027
10,9,0.5,390.974343934344,0.34361031,584.628738175332,3.98013526
10,9,0.75,291.317166132875,0.33721477,644.375572691316,3.92693355
10,9,1,198.488371848196,0.33810613,678.435826707664,3.77327827
10,10,0.25,430.341429491188,0.29533579,486.904116915811,3.7871873
10,10,0.5,551.050324184473,0.33879039,635.021794969808,3.85597802
10,10,0.75,684.284589176978,0.34675051,707.174302957563,3.90163252
10,10,1,748.765975401371,0.34104612,749.999299562462,3.91677771
10,11,0.25,472.90688476882,0.33096593,530.651163737745,3.91771106
10,11,0.5,663.801063033549,0.3183149,681.043048964415,3.81887393
10,11,0.75,768.952588409244,0.34405168,754.035642640067,3.92394205
10,11,1,833.038418778724,0.31573504,796.876675890978,3.76777954
10,12,0.25,527.715866081837,0.30543604,562.506688531687,3.83723233
10,12,0.5,712.791760461695,0.37535126,717.427280995595,4.12314297
10,12,0.75,822.230927270255,0.34070776,780.606857409978,3.99833812
10,12,1,860.56639436029,0.34034672,800.242266386783,3.99752129
10,13,0.25,576.700237521692,0.3288246,597.803522877555,3.93835526
10,13,0.5,757.00045197779,0.3573776,733.113447837135,4.11690368
10,13,0.75,844.638835285112,0.34740668,792.386974783049,4.02865517
10,13,1,881.502482099333,0.33597777,825.541918655205,3.9088152
10,14,0.25,596.177856117744,0.38493957,614.623754523464,4.01171907
10,14,0.5,787.742669276405,0.35348954,756.984554491942,4.10869559
10,14,0.75,862.328616364306,0.35293388,815.090386762389,4.0539916
10,14,1,893.938250612124,0.34491651,834.193391861814,4.02521149
10,15,0.25,639.685870634993,0.34144914,646.365574882281,3.94119933
10,15,0.5,809.129387982214,0.35325837,772.428871485359,4.13049085
10,15,0.75,871.167287048153,0.38487627,818.231204761489,4.34881036
10,15,1,907.247775649212,0.35385215,851.483724199986,4.03349179
10,16,0.25,655.9914110862,0.35726469,658.229649100248,4.17712167
10,16,0.5,830.961270354768,0.38128001,790.293748543314,4.43845113
10,16,0.75,884.363684470148,0.37494781,829.020354484583,4.41964027
10,16,1,910.679658574395,0.36963421,857.709579330668,4.14364967
10,17,0.25,706.550720739421,0.35273315,698.021519359641,4.28916066
10,17,0.5,847.427453433074,0.38785865,800.751793266796,4.47100009
10,17,0.75,900.194989043775,0.391916,847.827894603465,4.47400797
10,17,1,922.579731612753,0.36835216,855.460813789624,4.15850349
10,18,0.25,706.734994913387,0.37569871,694.661629316739,4.39497378
10,18,0.5,856.951586847938,0.39859521,821.365849834059,4.54638059
10,18,0.75,908.690583266422,0.36343859,860.396251488449,4.25423888
10,18,1,927.788860252704,0.37472672,861.365519220886,4.22328379
10,19,0.25,741.177140839987,0.37841247,724.231347633576,4.45974047
10,19,0.5,863.010298511451,0.41266497,813.069444008,4.62676719
10,19,0.75,911.962780990047,0.40896937,855.960932119488,4.53659428
10,19,1,930.471680914437,0.37550297,878.619828999807,4.23130042
10,20,0.25,755.90622318694,0.37274571,733.765429723438,4.38864999
10,20,0.5,871.877709910268,0.42042308,822.661687442813,4.67024821
10,20,0.75,917.345729483589,0.4305972,865.489254878894,4.72303674
10,20,1,936.586870424216,0.42371988,872.71758438456,4.70702544
11,2,0.25,59.0956392186083,0.15939891,104.352290662049,4.46927467
11,2,0.5,32.1833980418333,0.15055808,123.350744420113,4.28819831
11,2,0.75,28.7874358298452,0.14273419,129.360237896997,4.60614539
11,2,1,17.9093307197074,0.15261441,138.897200569655,4.69440903
11,3,0.25,97.9237787831054,0.16615619,169.093801825734,4.48771017
11,3,0.5,55.8758146855923,0.17675246,197.265389027135,4.66215669
11,3,0.75,35.4548332776536,0.17938808,218.270037477544,4.74484552
11,3,1,30.8020944340131,0.18230848,227.111368763386,4.61728984
11,4,0.25,120.878768666684,0.19367792,214.716107582638,4.8312661
11,4,0.5,74.862956295842,0.20781105,270.246125087014,4.83339822
11,4,0.75,51.5803373600693,0.19831896,291.992046166256,4.8323825
11,4,1,39.5480125858952,0.210304,308.006809855591,4.69911906
11,5,0.25,166.459800761962,0.21317712,282.32469445552,4.77327271
11,5,0.5,110.570685314892,0.24995872,334.790435092824,4.89599763
11,5,0.75,70.7559892725734,0.2468088,366.055176871609,4.93947484
11,5,1,54.637413900087,0.23737515,389.032564768733,4.89651122
11,6,0.25,211.325829678802,0.23619407,331.967837137867,4.77473825
11,6,0.5,135.489989634067,0.27718807,408.595729044347,4.95808037
11,6,0.75,92.5371537411863,0.2854673,443.478954043143,4.94128167
11,6,1,65.8878930387315,0.28379765,471.648828338437,5.16388083
11,7,0.25,255.42970500875,0.28762072,374.074641289075,4.8257272
11,7,0.5,178.218371909349,0.31180734,472.518529492168,5.19902687
11,7,0.75,114.624622993146,0.30982269,513.868648797685,5.10617086
11,7,1,90.1531569492577,0.3035377,541.672719722675,4.9474757
11,8,0.25,299.765145714238,0.2996739,426.05630850632,4.95671077
11,8,0.5,227.894529589505,0.35197577,526.429587209245,5.20909298
11,8,0.75,151.2758285064,0.35286032,574.973469308325,5.17399459
11,8,1,104.840779147658,0.35733652,612.455252745812,5.2744321
11,9,0.25,358.149079115603,0.31206131,475.336805729073,5.14622976
11,9,0.5,296.791113077405,0.39026485,613.560294955807,5.33315242
11,9,0.75,198.002467509632,0.39194441,652.096128908065,5.2765767
11,9,1,150.999760973198,0.40513852,696.326123544559,5.27568206
11,10,0.25,428.520188288547,0.32315666,526.447037995282,5.01780551
11,10,0.5,424.462260574153,0.38782212,658.045838672792,5.28119358
11,10,0.75,301.191325445717,0.40656294,719.568217723629,5.36596593
11,10,1,214.433457080787,0.3906612,771.003926805081,5.06711817
11,11,0.25,464.090368752466,0.36997801,546.66384200976,5.33191421
11,11,0.5,638.665172541647,0.41494572,721.68363780359,5.57314157
11,11,0.75,775.087682635963,0.4013093,796.717331849826,5.28259729
11,11,1,839.956738268283,0.40817707,841.173873147334,5.35479026
11,12,0.25,552.023434262404,0.35594782,593.828617826117,5.24753425
11,12,0.5,732.813769820625,0.40749123,756.039152235941,5.57160142
11,12,0.75,855.723242588904,0.38676771,837.521989007788,5.27174708
11,12,1,916.718865790223,0.39877329,859.123186051796,5.43140723
11,13,0.25,604.164472623383,0.37375729,638.158380548459,5.43168019
11,13,0.5,817.486838552239,0.4258783,806.964724098669,5.47449901
11,13,0.75,896.441806222245,0.40202222,859.862974717847,5.43625807
11,13,1,953.934323468464,0.40481235,902.995801503118,5.42331684
11,14,0.25,623.466359129459,0.40166311,651.898094470107,5.58546193
11,14,0.5,840.620557493897,0.42069213,817.161377681482,5.59733751
11,14,0.75,929.735612840442,0.42427204,884.325719646078,5.71469496
11,14,1,974.011260299958,0.41582475,911.371642248765,5.64535007
11,15,0.25,699.091545575977,0.41027123,710.770135084345,5.57810883
11,15,0.5,869.789732197863,0.42813526,836.35644884144,5.68401355
11,15,0.75,945.759502799006,0.42068801,899.975196898663,5.63423187
11,15,1,994.110115492392,0.40645898,930.375654194511,5.52629673
11,16,0.25,705.068812221741,0.40568971,719.382718831545,5.7345609
11,16,0.5,899.374969578751,0.43838124,858.833184053428,5.87561808
11,16,0.75,969.481590973439,0.42422982,918.8842897026,5.70134342
11,16,1,996.970079456327,0.42706912,931.214845404662,5.61952963
11,17,0.25,744.500079210776,0.42966804,741.21157142395,5.85463773
11,17,0.5,920.390692499381,0.44580469,876.799482743448,6.01144052
11,17,0.75,977.818301756568,0.43506187,921.814898662585,5.83207291
11,17,1,1005.36710412364,0.42682058,953.985380727184,5.67484078
11,18,0.25,770.378411803461,0.44873122,765.366291232767,5.78840463
11,18,0.5,927.537167900699,0.4505507,887.73446504574,6.03926365
11,18,0.75,992.930317649458,0.44183011,935.802738585108,5.93421924
11,18,1,1020.28032716192,0.45176548,951.175867431727,5.80700456
11,19,0.25,797.598768799718,0.4359078,787.406751379238,5.81646277
11,19,0.5,938.395709815879,0.48570404,894.235088993719,6.32801822
11,19,0.75,994.2171413803,0.47206932,937.460211391972,6.30347078
11,19,1,1024.15501722025,0.4451195,955.583596894451,5.98009224
11,20,0.25,820.487878417926,0.44296992,800.174844688134,6.0816249
11,20,0.5,959.608304101474,0.4783318,916.192345353477,6.3587358
11,20,0.75,1008.86097261703,0.45498245,950.683494652155,6.20400013
11,20,1,1024.80981616145,0.44063185,959.642188885514,6.01396009
12,2,0.25,60.2892196385632,0.15786491,109.788944366284,6.16480385
12,2,0.5,31.6453306770525,0.15458037,132.349859982321,6.2182426
12,2,0.75,21.7506586223445,0.15838618,137.414544356444,6.07460698
12,2,1,15.8154072968381,0.15128988,140.099990600791,5.92793031
12,3,0.25,81.5267821072076,0.17488387,165.260843415673,6.12540413
12,3,0.5,48.8033568491133,0.18735088,202.716394619254,6.19314722
12,3,0.75,31.8857360701777,0.18047691,223.595780787615,6.17103911
12,3,1,24.0516643703153,0.18998834,222.412781373798,6.13131567
12,4,0.25,122.706587247125,0.21952149,228.394078162588,6.48042311
12,4,0.5,75.5481503410666,0.23579727,283.163275608906,6.43309654
12,4,0.75,50.3156695469378,0.22255321,294.672894695421,6.53385555
12,4,1,34.3227946160585,0.22341976,308.413299490492,6.50195187
12,5,0.25,141.404174272425,0.23381812,264.850935554887,6.54935376
12,5,0.5,90.2774532147558,0.25954234,352.78574585128,6.67075845
12,5,0.75,64.3186373256344,0.2711545,379.218613865346,6.73730491
12,5,1,47.5513526045836,0.25030421,388.323078458043,6.55305185
12,6,0.25,202.746727346173,0.2811027,352.956842276894,6.566884
12,6,0.5,123.218944494671,0.32149667,412.126414839819,6.78410643
12,6,0.75,74.9378550818743,0.29611186,445.885945192498,6.65867095
12,6,1,66.1034905220024,0.28732838,468.686289988016,6.67575914
12,7,0.25,233.732742381695,0.30119332,381.487832128527,6.66682494
12,7,0.5,152.008911604066,0.3432364,486.715722786822,7.00592262
12,7,0.75,101.415735321217,0.35466827,519.993245201385,6.93851073
12,7,1,74.2398503072747,0.35160815,548.450993373239,6.88157559
12,8,0.25,287.804374818668,0.32141519,441.573891242288,6.68173166
12,8,0.5,192.208552494366,0.39286989,547.89322976656,6.98142434
12,8,0.75,122.813362009024,0.40806596,601.493095215213,7.17146358
12,8,1,97.4502351662395,0.40014941,635.47014497461,7.06398552
12,9,0.25,341.109156910536,0.38368384,481.494292379647,6.94108914
12,9,0.5,246.46397490991,0.43190396,611.62155923573,7.00249506
12,9,0.75,155.497324727535,0.42896465,672.075566618066,7.11142283
12,9,1,126.112583993813,0.43908771,701.995471735515,7.25084691
12,10,0.25,404.304543507292,0.39654315,546.172336392682,6.91285398
12,10,0.5,322.496731420739,0.47488058,688.49105909814,7.29643159
12,10,0.75,214.205300926908,0.4773335,732.106632471735,7.2371474
12,10,1,153.506390264082,0.47024928,774.282985976557,7.12855453
12,11,0.25,456.736245647494,0.42284777,580.305823700723,7.17081145
12,11,0.5,438.288505536864,0.49763539,726.887141327803,7.43324529
12,11,0.75,296.19130895166,0.49031555,806.519812288564,7.24889341
12,11,1,246.599975649137,0.47355993,863.399815743101,7.02322407
12,12,0.25,519.669948552573,0.42161159,617.336665436233,6.95176566
12,12,0.5,714.232689101932,0.47877973,808.061878548961,7.27349552
12,12,0.75,834.758193290935,0.49449506,884.572086409898,7.51300809
12,12,1,946.033124362437,0.49282234,940.278176279491,7.37284595
12,13,0.25,596.385133452185,0.45026346,681.593521874694,7.16094757
12,13,0.5,829.491746946968,0.51638849,851.648721011732,7.60851978
12,13,0.75,950.99388484958,0.47957488,922.262392605239,7.46003365
12,13,1,1002.54158288836,0.48588905,958.004689438888,7.50333679
12,14,0.25,655.193338231592,0.47674692,722.583916546079,7.49949973
12,14,0.5,876.314502127916,0.50005676,873.450970752153,7.68972351
12,14,0.75,983.717403930597,0.50067093,947.059297263719,7.73570967
12,14,1,1043.11667172094,0.48234501,987.93485074777,7.54955359
12,15,0.25,684.139450573364,0.51614698,730.69752764108,7.87480613
12,15,0.5,934.507203767576,0.49757395,911.181099927376,7.59744008
12,15,0.75,1023.4133597681,0.50663441,967.066034093189,7.91128049
12,15,1,1055.95568934235,0.47442159,996.657199406107,7.54509756
12,16,0.25,757.807165240671,0.48943361,781.78953468836,7.63845684
12,16,0.5,969.453897108513,0.50017916,933.007692634746,7.68380686
12,16,0.75,1036.33332805461,0.55501956,985.125599912116,8.32076095
12,16,1,1080.22354402054,0.51157538,1020.68625640025,7.59459473
12,17,0.25,797.291852024147,0.49131447,805.00979379241,7.79274454
12,17,0.5,993.296905078477,0.50543153,948.110458632826,8.00292659
12,17,0.75,1062.46977593219,0.52242209,1003.93781422562,8.00155902
12,17,1,1095.07186010337,0.50637629,1025.16018920393,7.69872459
