14,14,0.25,443.67480914828474,333.73764542425454,0.752212292748658,0.31999999999999995
14,14,0.5,838.1776182535405,614.7353633131872,0.7334189674428122,0.009999999999999995
14,14,0.75,1036.1295847575334,880.2624297045812,0.8495678944546045,0.0
14,14,1.0,1124.4960113776635,1002.6152177644425,0.8916129604907178,0.0
14,15,0.25,564.3587986706365,349.85302065757753,0.6199124058695753,0.07999999999999999
14,15,0.5,976.9128443963849,692.1279083753003,0.7084848073657507,0.0
14,15,0.75,1135.1163277082835,933.8153443596037,0.8226604811904241,0.0
14,15,1.0,1202.3420502570611,1050.8158755339532,0.8739741534526622,0.0
14,16,0.25,723.0332598280644,375.8600743028777,0.519837876327095,0.04999999999999999
14,16,0.5,1048.3520972191716,751.1412409107375,0.716497103314042,0.0
14,16,0.75,1170.7114213704476,978.9042077547726,0.8361618327844249,0.0
14,16,1.0,1228.570259980608,1066.7144888573453,0.8682568051697609,0.0
14,17,0.25,830.81261631805,449.31212132799294,0.5408104216318114,0.019999999999999987
14,17,0.5,1104.1721990135834,808.587801365675,0.7323022641649827,0.0
14,17,0.75,1204.0536829676241,1012.44697286011,0.8408653095638874,0.0
14,17,1.0,1250.4127432117505,1110.8010730817439,0.8883475309349401,0.0
14,18,0.25,876.6270832672744,476.48969135798586,0.543548905176489,0.0
14,18,0.5,1144.662646593123,869.9704422960693,0.760023439993762,0.0
14,18,0.75,1221.3640092733228,1036.6015491593846,0.8487244926892298,0.0
14,18,1.0,1265.911064511081,1130.27289930816,0.8928533220022791,0.0
14,19,0.25,931.2965434907281,480.8020835995748,0.5162717363874353,0.0
14,19,0.5,1148.8859036039144,865.2424712622432,0.7531143593529032,0.0
14,19,0.75,1237.0985506963846,1051.8032068247217,0.8502177989236533,0.0
14,19,1.0,1279.4968471334482,1142.789998451953,0.8931557752660588,0.0
14,20,0.25,974.083485557489,558.4685400838174,0.5733271822837586,0.0
14,20,0.5,1191.9691885391303,931.3936449036249,0.7813907052791649,0.0
14,20,0.75,1257.1161964089792,1086.6769267304724,0.8644204329199036,0.0
14,20,1.0,1293.7713366477703,1146.1402774882279,0.8858909182962251,0.0
15,2,0.25,52.33921800888494,144.37614484299786,2.758469658803252,4.239999999999999
15,2,0.5,23.85557193020159,168.87386810395014,7.0790115029752325,8.91
15,2,0.75,16.551252276374292,178.36403494482272,10.776467663381846,12.18
15,2,1.0,12.665057950086746,180.77895342061785,14.273835471821087,13.0
15,3,0.25,80.34349887146581,201.59992614035204,2.5092251267631904,5.67
15,3,0.5,39.745715209377806,244.373754278748,6.148430163890703,10.17
15,3,0.75,26.776892304525365,254.19380327213995,9.493028555415316,11.7
15,3,1.0,20.223534668060374,261.55491019836506,12.933194641362396,12.0
15,4,0.25,107.40088279139154,255.91934436525293,2.38284209322873,6.380000000000001
15,4,0.5,56.913173752678844,305.42168531497975,5.366449719395659,10.07
15,4,0.75,37.19648272050214,331.9424716926296,8.92402849449171,10.94
15,4,1.0,29.452786634868524,350.25033305877986,11.891925113942394,11.0
15,5,0.25,140.0610760901202,300.0629885715339,2.142372434568922,6.58
15,5,0.5,70.88197327784233,361.614439304799,5.101641822065915,9.42
15,5,0.75,51.78006476858021,402.4852450635165,7.772976856292806,9.99
15,5,1.0,34.620105095457376,426.07634904006176,12.307193980643598,10.0
15,6,0.25,179.42901323896632,339.8267418830542,1.8939341846040678,6.49
15,6,0.5,94.43899635028532,418.05613632897354,4.426732096753276,8.78
15,6,0.75,58.82737784551093,468.5740673485042,7.965238032180295,9.0
15,6,1.0,46.667431913283025,501.77278410073353,10.75209763059435,9.0
15,7,0.25,223.03382850194794,359.85002188655193,1.6134324748113673,5.89
15,7,0.5,115.47476015365217,469.930949861144,4.069555539546893,7.86
15,7,0.75,76.27939310344497,548.5479020751604,7.191298721153388,8.0
15,7,1.0,58.64838165879965,578.9807877738936,9.87206758989952,8.0
15,8,0.25,267.1218582281233,382.409591701102,1.4315922861487524,5.67
15,8,0.5,138.93926750373544,501.3421290860011,3.6083544853331135,6.97
15,8,0.75,93.73579665607798,604.3077792246221,6.4469263694622665,7.0
15,8,1.0,68.52504320559777,656.2624168053742,9.576971952230226,7.0
15,9,0.25,332.3476233373205,392.10103864403675,1.1797919139805877,5.06
15,9,0.5,165.78016437109738,559.9701304269295,3.3777872796255735,5.99
15,9,0.75,101.91937166564938,685.5482852042655,6.726378646183519,6.0
15,9,1.0,85.63640538283555,728.4439091922783,8.506241077445823,6.0
15,10,0.25,380.2388339521452,355.06929211757193,0.9338059672312665,4.28
15,10,0.5,201.8580231612362,608.6279389913891,3.0151287992414413,4.99
15,10,0.75,130.08663220455068,737.0471645591907,5.665817863592962,5.0
15,10,1.0,96.12785223288027,816.5175433381116,8.494078712587983,5.0
15,11,0.25,480.40558299862744,365.61843101800065,0.7610619941921976,3.66
15,11,0.5,227.79862224415618,661.4564206727374,2.90368929432674,3.99
15,11,0.75,164.74570912206045,797.1395532399517,4.838605858009627,4.0
15,11,1.0,114.60394525866668,869.8487504033308,7.590041934769696,4.0
15,12,0.25,610.6033259483012,379.171419716149,0.6209783071968606,2.7800000000000002
15,12,0.5,309.1946247543302,655.33246131723,2.1194820635640825,3.0
15,12,0.75,197.28341657892676,854.5038283533092,4.331351530560348,3.0
15,12,1.0,151.15923807522339,925.8627296408223,6.125082009080205,3.0
15,13,0.25,800.151112829054,345.2415453824019,0.4314704308311823,1.7600000000000002
15,13,0.5,370.9145906249729,690.4934397242049,1.8615968667092802,1.99
15,13,0.75,228.63783411055994,918.3701771094243,4.016702575416009,2.0
15,13,1.0,182.03131171665905,998.7008683436188,5.486423511017419,2.0
15,14,0.25,805.6455302421666,327.7152832904121,0.4067735387198203,1.0599999999999998
15,14,0.5,529.733224163127,685.5694855835739,1.294178756989685,1.0
15,14,0.75,346.0089136350838,950.5589377040914,2.7472093933007535,1.0
15,14,1.0,269.2266378377109,1055.2623876769676,3.919606158410956,1.0
15,15,0.25,389.6951585588175,313.5833321368912,0.8046888067498571,0.25
15,15,0.5,934.3763050236696,733.0591624348809,0.7845438272498906,0.0
15,15,0.75,1107.288084457732,950.487284587719,0.8583920462335667,0.0
15,15,1.0,1208.1818695107122,1076.4228247403926,0.8909443618586337,0.0
15,16,0.25,636.1154137984563,370.603208739658,0.5826037236335199,0.019999999999999987
15,16,0.5,1074.881905433811,787.6647106955721,0.7327918599370961,0.0
15,16,0.75,1215.241351513633,1017.5621883657531,0.8373334129046363,0.0
15,16,1.0,1296.140052232618,1139.6028435836668,0.8792281679905548,0.0
15,17,0.25,757.9316812514536,405.7309024289685,0.5353132907164518,0.01999999999999999
15,17,0.5,1148.8424079975016,831.716981879728,0.7239608984573076,0.0
15,17,0.75,1253.3362339306268,1049.2071145115372,0.8371313986679265,0.0
15,17,1.0,1317.8578771605544,1171.9448580174344,0.8892801555676831,0.0
15,18,0.25,908.8037135822005,495.9887065369042,0.5457599909906645,0.0
15,18,0.5,1185.9720123270934,879.9600157331386,0.7419736777822409,0.0
15,18,0.75,1287.1497562503994,1108.7007835548648,0.8613611416783584,0.0
15,18,1.0,1350.271606365762,1197.3579982720341,0.8867534447345059,0.0
15,19,0.25,945.2285380385313,525.4732274956856,0.555921881692346,0.009999999999999995
15,19,0.5,1219.0705125867103,929.7819589470141,0.7626974398504126,0.0
15,19,0.75,1312.1193833872012,1114.1282503277016,0.849105854569124,0.0
15,19,1.0,1368.638148978477,1223.2996205740249,0.8938079224863564,0.0
15,20,0.25,996.0725577298375,526.1065529116745,0.5281809531132261,0.0
15,20,0.5,1251.4019255080975,972.8381594874286,0.7773986435992052,0.0
15,20,0.75,1336.1729016664035,1141.2271528232582,0.8541014051399939,0.0
15,20,1.0,1376.611115118767,1227.2358846054915,0.8914906113478619,0.0
16,2,0.25,44.8802960058782,148.41743726647715,3.3069620852553685,5.220000000000001
16,2,0.5,21.757143983591686,171.98008398494736,7.904533982706895,10.14
16,2,0.75,16.85387004689078,178.46631099419145,10.589040410164733,13.07
16,2,1.0,12.056860148118346,183.6497881263669,15.23197464930604,14.0
16,3,0.25,74.90067430272131,207.05630960294204,2.7644118231312,5.99
16,3,0.5,37.45141158085374,248.05428374729445,6.62336273258408,10.8
16,3,0.75,25.16632793264266,260.50329861091836,10.351263772297331,12.89
16,3,1.0,18.319045791138237,267.6474106367718,14.610335805058423,13.0
16,4,0.25,101.8714594696538,273.0172937144721,2.6800174959287832,7.26
16,4,0.5,49.937568463990125,304.8578816658148,6.104780249475846,10.93
16,4,0.75,36.663719067005104,330.7841246114345,9.022110495853054,11.9
16,4,1.0,25.125581732854066,348.49477376677584,13.870117614474417,12.0
16,5,0.25,121.17985336323919,302.87536040516886,2.4993870845617674,7.42
16,5,0.5,68.2746494261287,364.1921030403628,5.33422150243933,10.47
16,5,0.75,46.27168043719933,413.36163366645917,8.93336117817204,10.98
16,5,1.0,32.074715163009344,436.2445533045013,13.600886277163484,11.0
16,6,0.25,172.15001527175656,343.9721574358646,1.9980954221402132,7.26
16,6,0.5,82.93249526334102,424.65063803714867,5.120437250666671,9.75
16,6,0.75,60.50438086121213,479.26607777199246,7.921179771616144,9.99
16,6,1.0,42.476363585103094,520.3219811739945,12.249682817869015,10.0
16,7,0.25,209.964352497953,349.2621186136842,1.6634353139402045,6.74
16,7,0.5,103.54834804283456,484.87191363913126,4.682565418026328,8.91
16,7,0.75,73.71582674099614,570.8624704136449,7.744096426122925,9.0
16,7,1.0,54.487365685912856,594.9109606500481,10.918328554904907,9.0
16,8,0.25,233.065807490106,390.557337391887,1.675738460299316,6.63
16,8,0.5,126.75761492767636,528.3867204453308,4.168481086890208,7.95
16,8,0.75,75.462189725426,626.7383493841347,8.305329485727386,7.99
16,8,1.0,63.750407211537606,662.75797082774,10.396137057267197,8.0
16,9,0.25,312.2277273579626,422.4876316137809,1.3531393742279898,5.77
16,9,0.5,150.52770572298266,589.0086144776918,3.9129581604176513,6.98
16,9,0.75,98.23838499855414,690.282125276257,7.0266029443217795,7.0
16,9,1.0,73.48075743604898,746.9536688928025,10.165296261989184,7.0
16,10,0.25,373.17174031887384,384.01522895334034,1.0290576361039578,5.16
16,10,0.5,166.975520672546,625.4427239333784,3.7457150689766543,5.99
16,10,0.75,128.74594196526346,768.6137137947194,5.9700034196192115,6.0
16,10,1.0,87.60720516502383,806.2889867877377,9.203455186921536,6.0
16,11,0.25,395.61479413976986,369.50450642968104,0.9340007297581897,4.53
16,11,0.5,212.96617929255973,676.8441177459863,3.178176553640378,4.98
16,11,0.75,135.56366481925414,813.0547255828222,5.997585906716679,5.0
16,11,1.0,104.74220603374562,891.5123288907621,8.51149085597392,5.0
16,12,0.25,515.2209657580872,372.5149707676832,0.72301982164016,3.58
16,12,0.5,247.05080662863932,706.9862110000381,2.8617037145025894,4.0
16,12,0.75,177.14905677566284,868.467324470673,4.90246654584494,4.0
16,12,1.0,120.85365051238244,953.0069175574117,7.88562789387788,4.0
16,13,0.25,595.4655281205697,399.96200767512215,0.6716795327136685,2.81
16,13,0.5,311.3657480480152,771.6682181002935,2.4783336733020995,3.0
16,13,0.75,204.76507430319205,933.1361966355834,4.557106234112489,3.0
16,13,1.0,150.64200565426287,1025.438958730311,6.807124973387482,3.0
16,14,0.25,830.7199215379625,393.33744318863234,0.4734898405474889,1.8199999999999998
16,14,0.5,380.192451474161,817.0863819061277,2.149138886734734,2.0
16,14,0.75,264.3910235688681,976.6062235216726,3.693794934256866,2.0
16,14,1.0,191.23457614436595,1081.7213817816569,5.656515697062275,2.0
16,15,0.25,985.0046101024915,332.3881198507726,0.3374482885071848,1.02
